,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,drifts_alerts,local_alerts
666,333500,0.61,0.6029123226604227,0.5658040640739602,2873760,984.24334192276,0.42857142857142855,0.11009976920493925,0.6346153846153846,0.1140979106625701,0.631578947368421,0.10444477836722096,0.46153846153846156,0.13384906100575242,0.68,0.08388362806174599,0.5,0.0942709202748098,0.6666666666666666,0.10253801274843906,0.7435897435897436,0.06807543492084502,0.7272727272727273,0.07779719177545459,0.6530612244897959,0.11094329297822292,0,0
667,334000,0.718,0.7060329748571688,0.6859995902406,2995792,985.9835381507874,0.5853658536585366,0.0705639687832823,0.6666666666666666,0.1519617206216561,0.75,0.14673596792001362,0.49019607843137253,0.11477113686180443,0.6727272727272727,0.10720255051415346,0.8461538461538461,0.1059894334820748,0.8928571428571429,0.08944494464358846,0.8085106382978723,0.09703937317911655,0.7380952380952381,0.060780968520088983,0.7073170731707317,0.05550993547422139,0,0
668,334500,0.73,0.7055346600775674,0.6990234984616757,3135288,987.6597149372101,0.6851851851851852,0.10007826177260282,0.9259259259259259,0.10636118475258961,0.8805970149253731,0.13267553382232256,0.6551724137931034,0.14229055148357053,0.723404255319149,0.0948166223444854,0.5526315789473685,0.07668499561750597,0.7954545454545454,0.08714836248820998,0.6739130434782609,0.10688096485265983,0.8163265306122449,0.089797793648901,0.4772727272727273,0.0632657292171523,0,0
669,335000,0.764,0.7603218910652116,0.7368831805917898,3772928,989.261937379837,0.7358490566037735,0.12698537102073235,0.7777777777777778,0.06574559497523756,0.8163265306122449,0.10756639354850353,0.8166666666666667,0.1133879936844647,0.7777777777777778,0.08344474518845524,0.696969696969697,0.12951518773604262,0.9038461538461539,0.11691652925098107,0.75,0.08121114877244617,0.7674418604651163,0.10138013148570375,0.6,0.0738469043374332,0,0
670,335500,0.822,0.8175455469797379,0.8019546409370882,4670360,990.8305757045746,0.7307692307692307,0.1227423351038259,0.84,0.10574783787435946,0.9107142857142857,0.15238770177620903,0.6875,0.11391445355216613,0.9772727272727273,0.05773016883711598,0.8333333333333334,0.11356030461506658,0.8333333333333334,0.06736426145457401,0.9107142857142857,0.10645207924723019,0.8043478260869565,0.0723400360734085,0.6981132075471698,0.08776082146604429,0,0
671,336000,0.852,0.8391723861055466,0.8350563260356904,4788480,992.3821280002594,0.7352941176470589,0.10879572185463159,0.8478260869565217,0.10103028360264549,1.0,0.09717576424645115,0.8679245283018868,0.09099141596458268,0.8928571428571429,0.07377566708491512,0.7083333333333334,0.0930469392971968,0.9148936170212766,0.09565661612687018,0.9516129032258065,0.13493435638522686,0.8235294117647058,0.10153501185312176,0.7058823529411765,0.10305822358435841,0,0
672,336500,0.726,0.7103141073194039,0.6945046515569113,1928672,993.8304400444031,0.5555555555555556,0.07782183108858245,0.8085106382978723,0.09278581755878654,0.6086956521739131,0.10332397900342309,0.7719298245614035,0.11746722231900203,0.8148148148148148,0.10985216362617353,0.8653846153846154,0.0737612082243865,0.6792452830188679,0.125945167077365,0.8103448275862069,0.10938228634230589,0.6222222222222222,0.058983190121165714,0.6415094339622641,0.13067713463880934,0,0
673,337000,0.62,0.5856727819555663,0.5739623741507277,1804288,995.3098037242889,0.48717948717948717,0.08721962757930679,0.6363636363636364,0.07819332961651364,0.3333333333333333,0.08765676055395703,0.65,0.12991956441736913,0.8529411764705882,0.14399783913458775,0.6607142857142857,0.11352965906997312,0.7333333333333333,0.08264496493853896,0.5,0.09804203062320899,0.5526315789473685,0.0641905674741466,0.6190476190476191,0.11460565659239794,0,0
674,337500,0.73,0.7202379356923932,0.6994496589310204,2460632,996.8288066387177,0.6170212765957447,0.09841231180645321,0.5,0.1078555494850719,0.7076923076923077,0.11708341818602568,0.66,0.07919969749502254,0.96,0.10352408365191063,0.7619047619047619,0.11526978305158558,0.896551724137931,0.12961391092918087,0.7368421052631579,0.06531594603493973,0.6956521739130435,0.08142347920883913,0.7755102040816326,0.1023018201509708,0,0
675,338000,0.634,0.6158363507896053,0.5924457707897199,2306632,998.3425207138062,0.5555555555555556,0.08917999663375033,0.7647058823529411,0.09642195455058661,0.7358490566037735,0.09483879863393789,0.5283018867924528,0.08055082169197837,0.8478260869565217,0.0769396743824785,0.35,0.12275854328862006,0.6170212765957447,0.08831263447942354,0.6595744680851063,0.11677102054550642,0.6363636363636364,0.1279669662811099,0.6181818181818182,0.1062595895126082,0,0
676,338500,0.61,0.5938888988542278,0.5657421800187955,2083944,999.8902866840363,0.6956521739130435,0.07258157176557162,0.65625,0.06641169902005917,0.6538461538461539,0.07345971720331057,0.3888888888888889,0.11368405265202264,0.5098039215686274,0.14964297278253294,0.46511627906976744,0.07613435794272075,0.4716981132075472,0.11603124118046135,0.7959183673469388,0.0808342168164903,0.9074074074074074,0.11697884568022118,0.582089552238806,0.13424132495660945,0,0
677,339000,0.694,0.6717956802005807,0.6582090152398568,2167280,1001.3471188545227,0.8032786885245902,0.12253412676861991,0.5,0.07372466598783238,0.5348837209302325,0.0673932279319135,0.6458333333333334,0.10770870430882121,0.6458333333333334,0.09773630687515135,0.5789473684210527,0.07285993500821848,0.7659574468085106,0.10079580033552947,0.75,0.07300997647231872,0.8153846153846154,0.14278644097326085,0.7704918032786885,0.14145081533833423,0,0
678,339500,0.538,0.4993854978581892,0.48414240349443277,2596984,1002.7589690685272,0.7037037037037037,0.09196138720656401,0.29545454545454547,0.08441140779379143,0.4782608695652174,0.08003907872925889,0.5686274509803921,0.10909834662013607,0.7777777777777778,0.14031588450444824,0.42592592592592593,0.1159502209437894,0.7083333333333334,0.09229613516565421,0.325,0.06997410424277073,0.5769230769230769,0.13196586168905933,0.3877551020408163,0.08398757310452766,0,0
679,340000,0.696,0.6850243032774287,0.6614850118034831,2020480,1004.2170240879059,0.5681818181818182,0.09450889421458852,0.5333333333333333,0.0768071845792814,0.6938775510204082,0.0874893198837536,0.7346938775510204,0.09102682398725286,0.9090909090909091,0.14508987039790125,0.6808510638297872,0.1055585811133068,0.7142857142857143,0.10842301946036537,0.7111111111111111,0.07941036078204387,0.6607142857142857,0.13676371084783392,0.7090909090909091,0.07492223473367267,0,0
680,340500,0.646,0.635363493832374,0.6059714251367969,2384384,1005.6608684062958,0.6521739130434783,0.15280900672702014,0.58,0.10903048120112221,0.4318181818181818,0.07802464342437965,0.6122448979591837,0.12101095287444091,0.8222222222222222,0.07792184488396407,0.6304347826086957,0.08704145203019113,0.7916666666666666,0.09062393008711213,0.6851851851851852,0.09872791265820875,0.6862745098039216,0.10334815892004666,0.5555555555555556,0.08146161719351434,0,0
681,341000,0.68,0.67792616588854,0.6436858912974733,2930632,1007.0572488307953,0.6379310344827587,0.12664056567524323,0.7755102040816326,0.09100333454442149,0.6730769230769231,0.10424054477506085,0.6808510638297872,0.05642179192227663,0.6511627906976745,0.08618041425625221,0.62,0.12806396839439002,0.7058823529411765,0.12292919133476973,0.6744186046511628,0.07864968034290425,0.6444444444444445,0.09104212334194581,0.7301587301587301,0.11482838541273582,0,0
682,341500,0.684,0.6649389762119545,0.6478841850970325,1776336,1008.5720281600952,0.8596491228070176,0.08242303007082087,0.6341463414634146,0.0632144654002127,0.76,0.08853194810699523,0.7083333333333334,0.10739576479710844,0.6190476190476191,0.13198997179649766,0.8679245283018868,0.09885943755660455,0.6923076923076923,0.13269969617238078,0.7073170731707317,0.07779691407699568,0.5957446808510638,0.09399959312641137,0.3673469387755102,0.12308917889597285,0,0
683,342000,0.63,0.6067517245220647,0.5871254558358144,2448160,1010.0371944904327,0.7692307692307693,0.12163533151203369,0.6428571428571429,0.09236495572408797,0.55,0.12207760293723302,0.5625,0.10268708378527483,0.78,0.09580657437785518,0.5,0.08829423014958268,0.6785714285714286,0.09639929360665783,0.5961538461538461,0.09829041091985469,0.7704918032786885,0.12089617743184874,0.36363636363636365,0.06154833955557149,0,0
684,342500,0.532,0.5065991270493885,0.47944010891714645,1641104,1011.5944011211395,0.58,0.11564525995545676,0.56,0.09720240419476442,0.6730769230769231,0.09861920382977366,0.5294117647058824,0.087305378900605,0.7547169811320755,0.0867119079196825,0.3090909090909091,0.13661479228584908,0.6938775510204082,0.09990615628948186,0.5227272727272727,0.09207144808062329,0.5116279069767442,0.08190687822810928,0.2222222222222222,0.10401657031565424,0,0
685,343000,0.598,0.5598404113662808,0.5517974927417951,2797496,1013.025500535965,0.78,0.09945218226646992,0.5208333333333334,0.0983536801898763,0.7142857142857143,0.12365721751609945,0.7017543859649122,0.09777049752131439,0.7555555555555555,0.079885177034378,0.37777777777777777,0.10102698630658717,0.7419354838709677,0.09679314233623156,0.6530612244897959,0.09663562013207637,0.38,0.13432775461766472,0.2826086956521739,0.0720977420793022,0,0
686,343500,0.68,0.6592740029716663,0.642719972846718,2509120,1014.4958937168121,0.765625,0.1332460996828786,0.6875,0.06649061415266469,0.6470588235294118,0.05991621765662848,0.6818181818181818,0.09354647707975855,0.7647058823529411,0.0948028291312971,0.5416666666666666,0.11661545786909815,0.5689655172413793,0.11566978369313029,0.7966101694915254,0.1373468993242794,0.8301886792452831,0.11456744491512214,0.42857142857142855,0.0677981764951427,0,0
687,344000,0.706,0.6884613143956075,0.6721150586177976,2030704,1016.020144701004,0.72,0.09473544902190678,0.7391304347826086,0.09071704255509462,0.6166666666666667,0.12008653051576192,0.717391304347826,0.0648642688854115,0.7368421052631579,0.14460173508378987,0.6666666666666666,0.054248557640956076,0.8,0.10919224169866673,0.8490566037735849,0.1046875448893411,0.6851851851851852,0.1368527145988466,0.4444444444444444,0.0800139151102249,0,0
688,344500,0.648,0.6445632060163967,0.6084590639502031,2656344,1017.4719150066376,0.6727272727272727,0.13214918604023576,0.6590909090909091,0.10350779601514666,0.6739130434782609,0.0898631446323249,0.6326530612244898,0.09981616433866926,0.7346938775510204,0.07198262218693734,0.5319148936170213,0.09325200465478561,0.5625,0.09763029271933939,0.7777777777777778,0.1162116945326626,0.7659574468085106,0.0740268877349748,0.5,0.12156020714492378,0,0
689,345000,0.73,0.719429609301248,0.6988919222739681,2956960,1018.9775042533875,0.7906976744186046,0.11059156990824934,0.7966101694915254,0.11650866502114557,0.6666666666666666,0.0895637275093532,0.85,0.13738041461292413,0.7241379310344828,0.08979082122429122,0.5952380952380952,0.07970196696636171,0.6078431372549019,0.0888019068714648,0.8541666666666666,0.10714266273178256,0.6458333333333334,0.0924940557756633,0.72,0.08802420937876414,0,0
690,345500,0.73,0.7066424800756387,0.6989899440344266,3162816,1020.3699197769165,0.6590909090909091,0.08152102145366315,0.7966101694915254,0.11673724986316597,0.72,0.09078740786952155,0.7777777777777778,0.09714373057871017,0.6226415094339622,0.102657743354255,0.8490566037735849,0.10947294266404037,0.8421052631578947,0.14466724353444851,0.7708333333333334,0.09588491998973926,0.41025641025641024,0.07321857585531447,0.75,0.08790916483714145,0,0
691,346000,0.728,0.7134891196759744,0.696757535352274,2532976,1021.8471736907959,0.7017543859649122,0.1241056166342368,0.7037037037037037,0.09270882572458822,0.7380952380952381,0.09931788425462929,0.7586206896551724,0.11786715657653063,0.7441860465116279,0.10236572106377743,0.5526315789473685,0.08291792668130525,0.847457627118644,0.11171935231964572,0.74,0.09334788017630916,0.5813953488372093,0.06498334051269467,0.8245614035087719,0.11066629605628295,0,0
692,346500,0.784,0.7804437444725644,0.7596870591481352,2655184,1023.3567430973053,0.9387755102040817,0.12716301493541038,0.7592592592592593,0.10618404132815573,0.6481481481481481,0.08178893216657955,0.7272727272727273,0.09561704136716437,0.7450980392156863,0.10083101660281073,0.6530612244897959,0.11816125389754092,0.8947368421052632,0.08106057701478907,0.9333333333333333,0.07967733343536781,0.7192982456140351,0.11635693171250784,0.8536585365853658,0.0931598575396736,0,0
693,347000,0.534,0.511531195954499,0.4807938283544507,1884032,1024.9012777805328,0.43137254901960786,0.08566777363359844,0.6470588235294118,0.11442479325536574,0.3695652173913043,0.10823389655309153,0.49122807017543857,0.11047493736873433,0.5918367346938775,0.07926033195461771,0.3902439024390244,0.0627443536242277,0.6538461538461539,0.11205985246885747,0.7,0.11854197087281321,0.35555555555555557,0.09510749882547871,0.6440677966101694,0.11348459144321506,0,0
694,347500,0.726,0.717794708653662,0.6946435576477301,2565992,1026.3590288162231,0.7884615384615384,0.10641825089385178,0.7843137254901961,0.0949806625101715,0.6363636363636364,0.12627635650649616,0.7966101694915254,0.09849604407511708,0.8367346938775511,0.1276985614187066,0.6086956521739131,0.07801812225089363,0.8048780487804879,0.07708746914619798,0.5625,0.11526966738322184,0.7627118644067796,0.08706809453439193,0.6585365853658537,0.08868677128095145,0,0
695,348000,0.78,0.7775129158259482,0.7553903081192628,3014424,1027.7790298461914,0.8367346938775511,0.07767152686955693,0.8536585365853658,0.10058752993363398,0.7083333333333334,0.1190462537643405,0.75,0.09842037786409448,0.8703703703703703,0.11850790033273603,0.6153846153846154,0.1321236718583645,0.8,0.10812691691922934,0.7931034482758621,0.10709762847065454,0.9565217391304348,0.0477218540446456,0.6545454545454545,0.09069633994274409,0,0
696,348500,0.828,0.8257334527241734,0.8082710957529818,2676688,1029.188143491745,0.9782608695652174,0.06127809260875116,0.8863636363636364,0.10079479356645482,0.7555555555555555,0.0955781858916366,0.8833333333333333,0.13407136011521353,0.8043478260869565,0.09088581743577069,0.7419354838709677,0.1468725285734169,0.9166666666666666,0.10987789221349006,0.76,0.08140828038427772,0.8166666666666667,0.11729251512955817,0.75,0.06194053408143033,0,0
697,349000,0.846,0.848141070454179,0.8286520479418218,3057168,1030.6280617713928,0.7818181818181819,0.10300222115669866,0.82,0.11398809885539961,0.7924528301886793,0.1088777078815885,0.8709677419354839,0.09437032367032742,0.8636363636363636,0.09151865755877192,0.9024390243902439,0.06784760758671787,0.8392857142857143,0.1604461689283729,0.8269230769230769,0.10294466492430752,0.9318181818181818,0.08484222580904148,0.8636363636363636,0.07216232362877421,0,0
698,349500,0.754,0.7501222235264517,0.7263273125342091,2411872,1032.237853050232,0.8958333333333334,0.08680882626871898,0.8363636363636363,0.07957266933486253,0.6818181818181818,0.10067313800149157,0.7446808510638298,0.07159075929937594,0.7954545454545454,0.09089286739832048,0.6346153846153846,0.11999049742346966,0.9565217391304348,0.06890167788899927,0.7037037037037037,0.12642406942081727,0.75,0.13182519508646345,0.5818181818181818,0.12332029987748086,0,0
699,350000,0.698,0.688292017042485,0.6645845735559366,2777888,1033.7198388576508,0.9,0.09958096716395015,0.5952380952380952,0.10603322595245898,0.7333333333333333,0.08684311022054506,0.4339622641509434,0.08804935242791634,0.8163265306122449,0.1218201773722218,0.6071428571428571,0.14275818096392867,0.9333333333333333,0.08369462550740264,0.7090909090909091,0.07853045322595349,0.75,0.06390421439397073,0.5689655172413793,0.12878569277165183,0,0
700,350500,0.63,0.5984985657098055,0.5869632196328661,2272128,1035.2317624092102,0.6785714285714286,0.12417663578278226,0.7719298245614035,0.10032426864837854,0.673469387755102,0.1023560497357245,0.4489795918367347,0.10703623515956184,0.8,0.09527142048136644,0.32,0.10182733613530345,0.7884615384615384,0.10852972955717682,0.673469387755102,0.07604099477519713,0.4838709677419355,0.05037336053765647,0.5660377358490566,0.13406396918685257,0,0
701,351000,0.706,0.684187960505985,0.6726028739676968,2090496,1036.7754096984863,0.8333333333333334,0.12083725599642255,0.7857142857142857,0.07239683719858339,0.8695652173913043,0.10547949095008885,0.4090909090909091,0.11838013719824053,0.7962962962962963,0.09721515204475621,0.5510204081632653,0.06434158870125968,0.8421052631578947,0.13226258085020595,0.6304347826086957,0.07263342526293175,0.5918367346938775,0.09742256891453216,0.7,0.11903096288297876,0,0
